score,review
10,"캐스팅, 연기, 음악, 배경 .. 모든게 좋다 "
10,오랫동안 사랑의 항로라는 제목으로 착각했었지. 미셸 파이퍼땜에 10점 
10,"배우들 연기가 너무 좋다. 제프 브리지스, 현대차 성우 아카데미상 수상 축하 "
10,모든 것이 완벽한 영화 
9,잔잔한 선율의 음악.. 연기.. 외 모든것..  와................ 이런영화가 있었군.. 
10,음악이 너무 아름다워요 저도 이런 영하완전 좋아함 녹하하고 싶었는데 아쉬워요 
10,주인공이 아이언맨 악당 대머리 머리 기르고 살 빠지니까 매력 철철 
8,미셸 파이퍼의 요염한 매력과 제프 브리지스의 까리한 멋 
10,이 영화 무척 마음이 드라이해진다. 오디오를 부디 5.1채널로 해놓고 보시길 
8,이런 영화 좋아. 
10,가장 좋아하는 영화중 하나 
10,최고다 
10,"정말 행복했어요 감사해요 미셸 파이퍼와 제프,보 브리지스 음악 "
10,미셀파이퍼의 매력에 흠뻑 빠져들만한 영화....굿 
6,노래와 미셸의 아름다움이 영화의 질을 끌어올린 작품 
10,미셸 최고 미쉘파이퍼의 매력이 물씬 
10,미셸 최고~ 쓸쓸하면서도 뜨거운 영화. 
10,제프 브리지스..... 그 스산하면서도 따뜻한 매력도... 잊을 수 없어요 
10,영화 내용보다..음악과 분위기가 좋다 ㅎ 
10,미셸파이퍼가 왜 최고인지 이 쓸쓸한 영화와 배트맨을 보면 안다 
9,"매력적인 미셸 파이퍼, 인상적인 형제애 그리고 피아노 "
10,오늘 EBS서봤는데 너무 좋아. 신비한 그녀의 매력 
6,끈적끈적하면서도 감미로운 게 음악 진짜 죽이네. 
10,"재즈, 미셰 파이퍼, 제프, 보 브리지스, 왠지 모를 여운이 "
9,오래전 비디오샵에서 빌려보고 재즈선율에 빠져 미셀과 제프의 매력에 빠져... 
10,노래와 배우가 매력적인 영화.. 
8,무척이나 아름다운 미셸 파이퍼와 명 배우 제프 브리지스만으로도 충분한 영화 
8,노래가 좋아 끌려와 보았던 오래된 영화... 
9,"촉촉하고 달짝지근한 멜로물, 제니퍼틸리의 애교가 압권 "
10,많지 않은 재즈영화중에 으뜸이지만 많은 이들이 음악영화라고 생각지 않는다 
7,음악과 함께 잔잔한 영화..일반 서민들을 볼수있어 좋다 
10,재미있어 
9,노래 잘부르네 
10,지금은 주연급인 배우 제니퍼틸리의 상큼한 모습을 찾아보세요 
9,제프브리지스와 미쉘파이퍼의 매력이 물씬~ 
7,좋은 영화 사랑에 대한 또다른 모습 
10,느낌 으로 보세요... 참 좋은 영화 
9,단순한 로맨스로 끝나지 않게 만든 배우들과 피아노재즈 선율. 
5,결말이 왜 그런가? 
9,미셸파이퍼의 섹시함이 빛을 발하는 영화.....강추!! 
7,제목이 이게 뭐야? 행로?? ;;; 
3,재미없다 
1,기대했다가 왕 지루...제니퍼 틸리의 깜찍 등장만이 볼거리. 
1,평점이 너무 과하다~ 평점조절 
